Datetime,PJMW_MW
2002-08-10 01:00:00,4762.0
2002-08-10 02:00:00,4512.0
2002-08-10 03:00:00,4359.0
2002-08-10 04:00:00,4259.0
2002-08-10 05:00:00,4196.0
2002-08-10 06:00:00,4269.0
2002-08-10 07:00:00,4300.0
2002-08-10 08:00:00,4502.0
2002-08-10 09:00:00,4803.0
2002-08-10 10:00:00,5218.0
2002-08-10 11:00:00,5579.0
2002-08-10 12:00:00,5868.0
2002-08-10 13:00:00,6022.0
2002-08-10 14:00:00,6229.0
2002-08-10 15:00:00,6341.0
2002-08-10 16:00:00,6510.0
2002-08-10 17:00:00,6685.0
2002-08-10 18:00:00,6678.0
2002-08-10 19:00:00,6606.0
2002-08-10 20:00:00,6414.0
2002-08-10 21:00:00,6255.0
2002-08-10 22:00:00,6170.0
2002-08-10 23:00:00,5758.0
2002-08-10 00:00:00,5155.0
