Datetime,PJMW_MW
2015-12-20 01:00:00,5718.0
2015-12-20 02:00:00,5574.0
2015-12-20 03:00:00,5468.0
2015-12-20 04:00:00,5470.0
2015-12-20 05:00:00,5569.0
2015-12-20 06:00:00,5739.0
2015-12-20 07:00:00,5979.0
2015-12-20 08:00:00,6259.0
2015-12-20 09:00:00,6391.0
2015-12-20 10:00:00,6208.0
2015-12-20 11:00:00,5941.0
2015-12-20 12:00:00,5739.0
2015-12-20 13:00:00,5628.0
2015-12-20 14:00:00,5580.0
2015-12-20 15:00:00,5510.0
2015-12-20 16:00:00,5537.0
2015-12-20 17:00:00,5779.0
2015-12-20 18:00:00,6292.0
2015-12-20 19:00:00,6393.0
2015-12-20 20:00:00,6427.0
2015-12-20 21:00:00,6461.0
2015-12-20 22:00:00,6284.0
2015-12-20 23:00:00,5999.0
2015-12-20 00:00:00,5958.0
