Datetime,PJMW_MW
2009-06-04 01:00:00,4060.0
2009-06-04 02:00:00,3920.0
2009-06-04 03:00:00,3864.0
2009-06-04 04:00:00,3788.0
2009-06-04 05:00:00,3833.0
2009-06-04 06:00:00,4093.0
2009-06-04 07:00:00,4439.0
2009-06-04 08:00:00,4706.0
2009-06-04 09:00:00,4855.0
2009-06-04 10:00:00,4990.0
2009-06-04 11:00:00,5024.0
2009-06-04 12:00:00,5056.0
2009-06-04 13:00:00,5087.0
2009-06-04 14:00:00,5082.0
2009-06-04 15:00:00,5039.0
2009-06-04 16:00:00,4922.0
2009-06-04 17:00:00,5000.0
2009-06-04 18:00:00,5020.0
2009-06-04 19:00:00,5058.0
2009-06-04 20:00:00,5041.0
2009-06-04 21:00:00,5104.0
2009-06-04 22:00:00,5085.0
2009-06-04 23:00:00,4757.0
2009-06-04 00:00:00,4380.0
