Datetime,PJMW_MW
2013-10-11 01:00:00,4155.0
2013-10-11 02:00:00,4011.0
2013-10-11 03:00:00,3976.0
2013-10-11 04:00:00,3976.0
2013-10-11 05:00:00,3994.0
2013-10-11 06:00:00,4325.0
2013-10-11 07:00:00,4812.0
2013-10-11 08:00:00,5026.0
2013-10-11 09:00:00,5151.0
2013-10-11 10:00:00,5248.0
2013-10-11 11:00:00,5290.0
2013-10-11 12:00:00,5298.0
2013-10-11 13:00:00,5208.0
2013-10-11 14:00:00,5218.0
2013-10-11 15:00:00,5139.0
2013-10-11 16:00:00,5077.0
2013-10-11 17:00:00,5114.0
2013-10-11 18:00:00,5077.0
2013-10-11 19:00:00,5132.0
2013-10-11 20:00:00,5319.0
2013-10-11 21:00:00,5188.0
2013-10-11 22:00:00,4976.0
2013-10-11 23:00:00,4696.0
2013-10-11 00:00:00,4435.0
