Datetime,PJMW_MW
2015-02-24 01:00:00,7930.0
2015-02-24 02:00:00,7923.0
2015-02-24 03:00:00,7965.0
2015-02-24 04:00:00,8091.0
2015-02-24 05:00:00,8323.0
2015-02-24 06:00:00,8724.0
2015-02-24 07:00:00,9265.0
2015-02-24 08:00:00,9366.0
2015-02-24 09:00:00,9095.0
2015-02-24 10:00:00,8697.0
2015-02-24 11:00:00,8219.0
2015-02-24 12:00:00,7995.0
2015-02-24 13:00:00,7672.0
2015-02-24 14:00:00,7494.0
2015-02-24 15:00:00,7328.0
2015-02-24 16:00:00,7303.0
2015-02-24 17:00:00,7396.0
2015-02-24 18:00:00,7663.0
2015-02-24 19:00:00,8003.0
2015-02-24 20:00:00,8192.0
2015-02-24 21:00:00,8120.0
2015-02-24 22:00:00,7909.0
2015-02-24 23:00:00,7649.0
2015-02-24 00:00:00,8011.0
