Datetime,PJMW_MW
2017-06-07 01:00:00,4368.0
2017-06-07 02:00:00,4205.0
2017-06-07 03:00:00,4062.0
2017-06-07 04:00:00,4069.0
2017-06-07 05:00:00,4156.0
2017-06-07 06:00:00,4343.0
2017-06-07 07:00:00,4623.0
2017-06-07 08:00:00,4897.0
2017-06-07 09:00:00,5029.0
2017-06-07 10:00:00,5086.0
2017-06-07 11:00:00,5149.0
2017-06-07 12:00:00,5218.0
2017-06-07 13:00:00,5242.0
2017-06-07 14:00:00,5312.0
2017-06-07 15:00:00,5160.0
2017-06-07 16:00:00,5200.0
2017-06-07 17:00:00,5154.0
2017-06-07 18:00:00,5140.0
2017-06-07 19:00:00,5179.0
2017-06-07 20:00:00,5153.0
2017-06-07 21:00:00,5247.0
2017-06-07 22:00:00,5172.0
2017-06-07 23:00:00,4868.0
2017-06-07 00:00:00,4682.0
