Datetime,PJMW_MW
2002-05-05 01:00:00,4194.0
2002-05-05 02:00:00,3995.0
2002-05-05 03:00:00,3958.0
2002-05-05 04:00:00,4007.0
2002-05-05 05:00:00,4062.0
2002-05-05 06:00:00,4070.0
2002-05-05 07:00:00,4173.0
2002-05-05 08:00:00,4366.0
2002-05-05 09:00:00,4618.0
2002-05-05 10:00:00,4695.0
2002-05-05 11:00:00,4701.0
2002-05-05 12:00:00,4664.0
2002-05-05 13:00:00,4594.0
2002-05-05 14:00:00,4588.0
2002-05-05 15:00:00,4545.0
2002-05-05 16:00:00,4489.0
2002-05-05 17:00:00,4568.0
2002-05-05 18:00:00,4578.0
2002-05-05 19:00:00,4514.0
2002-05-05 20:00:00,4607.0
2002-05-05 21:00:00,4914.0
2002-05-05 22:00:00,4995.0
2002-05-05 23:00:00,4710.0
2002-05-05 00:00:00,4480.0
