Datetime,PJMW_MW
2011-06-09 01:00:00,5638.0
2011-06-09 02:00:00,5296.0
2011-06-09 03:00:00,5090.0
2011-06-09 04:00:00,4963.0
2011-06-09 05:00:00,4925.0
2011-06-09 06:00:00,5077.0
2011-06-09 07:00:00,5414.0
2011-06-09 08:00:00,5848.0
2011-06-09 09:00:00,6260.0
2011-06-09 10:00:00,6688.0
2011-06-09 11:00:00,7147.0
2011-06-09 12:00:00,7482.0
2011-06-09 13:00:00,7817.0
2011-06-09 14:00:00,8060.0
2011-06-09 15:00:00,8216.0
2011-06-09 16:00:00,8285.0
2011-06-09 17:00:00,8139.0
2011-06-09 18:00:00,7980.0
2011-06-09 19:00:00,7729.0
2011-06-09 20:00:00,7449.0
2011-06-09 21:00:00,7208.0
2011-06-09 22:00:00,7019.0
2011-06-09 23:00:00,6411.0
2011-06-09 00:00:00,6150.0
