Datetime,PJMW_MW
2011-09-13 01:00:00,4480.0
2011-09-13 02:00:00,4247.0
2011-09-13 03:00:00,4175.0
2011-09-13 04:00:00,4074.0
2011-09-13 05:00:00,4088.0
2011-09-13 06:00:00,4404.0
2011-09-13 07:00:00,4936.0
2011-09-13 08:00:00,5099.0
2011-09-13 09:00:00,5254.0
2011-09-13 10:00:00,5468.0
2011-09-13 11:00:00,5699.0
2011-09-13 12:00:00,5944.0
2011-09-13 13:00:00,6121.0
2011-09-13 14:00:00,6357.0
2011-09-13 15:00:00,6452.0
2011-09-13 16:00:00,6572.0
2011-09-13 17:00:00,6651.0
2011-09-13 18:00:00,6637.0
2011-09-13 19:00:00,6456.0
2011-09-13 20:00:00,6391.0
2011-09-13 21:00:00,6416.0
2011-09-13 22:00:00,6052.0
2011-09-13 23:00:00,5499.0
2011-09-13 00:00:00,4859.0
