Datetime,PJMW_MW
2014-09-10 01:00:00,4640.0
2014-09-10 02:00:00,4456.0
2014-09-10 03:00:00,4310.0
2014-09-10 04:00:00,4302.0
2014-09-10 05:00:00,4345.0
2014-09-10 06:00:00,4609.0
2014-09-10 07:00:00,5135.0
2014-09-10 08:00:00,5370.0
2014-09-10 09:00:00,5546.0
2014-09-10 10:00:00,5713.0
2014-09-10 11:00:00,5985.0
2014-09-10 12:00:00,6128.0
2014-09-10 13:00:00,6348.0
2014-09-10 14:00:00,6573.0
2014-09-10 15:00:00,6723.0
2014-09-10 16:00:00,6779.0
2014-09-10 17:00:00,6825.0
2014-09-10 18:00:00,6788.0
2014-09-10 19:00:00,6652.0
2014-09-10 20:00:00,6696.0
2014-09-10 21:00:00,6623.0
2014-09-10 22:00:00,6281.0
2014-09-10 23:00:00,5802.0
2014-09-10 00:00:00,5043.0
