Datetime,PJMW_MW
2003-09-20 01:00:00,4383.0
2003-09-20 02:00:00,4175.0
2003-09-20 03:00:00,4053.0
2003-09-20 04:00:00,4011.0
2003-09-20 05:00:00,4046.0
2003-09-20 06:00:00,4090.0
2003-09-20 07:00:00,4283.0
2003-09-20 08:00:00,4485.0
2003-09-20 09:00:00,4746.0
2003-09-20 10:00:00,4974.0
2003-09-20 11:00:00,5205.0
2003-09-20 12:00:00,5289.0
2003-09-20 13:00:00,5333.0
2003-09-20 14:00:00,5357.0
2003-09-20 15:00:00,5311.0
2003-09-20 16:00:00,5292.0
2003-09-20 17:00:00,5366.0
2003-09-20 18:00:00,5361.0
2003-09-20 19:00:00,5256.0
2003-09-20 20:00:00,5387.0
2003-09-20 21:00:00,5379.0
2003-09-20 22:00:00,5200.0
2003-09-20 23:00:00,4895.0
2003-09-20 00:00:00,4683.0
