Datetime,PJMW_MW
2012-08-28 01:00:00,5242.0
2012-08-28 02:00:00,4954.0
2012-08-28 03:00:00,4748.0
2012-08-28 04:00:00,4649.0
2012-08-28 05:00:00,4723.0
2012-08-28 06:00:00,4981.0
2012-08-28 07:00:00,5422.0
2012-08-28 08:00:00,5663.0
2012-08-28 09:00:00,5924.0
2012-08-28 10:00:00,6251.0
2012-08-28 11:00:00,6543.0
2012-08-28 12:00:00,6810.0
2012-08-28 13:00:00,7016.0
2012-08-28 14:00:00,7229.0
2012-08-28 15:00:00,7314.0
2012-08-28 16:00:00,7339.0
2012-08-28 17:00:00,7417.0
2012-08-28 18:00:00,7322.0
2012-08-28 19:00:00,7201.0
2012-08-28 20:00:00,6918.0
2012-08-28 21:00:00,6819.0
2012-08-28 22:00:00,6351.0
2012-08-28 23:00:00,5723.0
2012-08-28 00:00:00,5603.0
