Datetime,PJMW_MW
2008-04-22 01:00:00,4311.0
2008-04-22 02:00:00,4123.0
2008-04-22 03:00:00,4053.0
2008-04-22 04:00:00,4010.0
2008-04-22 05:00:00,4138.0
2008-04-22 06:00:00,4499.0
2008-04-22 07:00:00,4994.0
2008-04-22 08:00:00,5245.0
2008-04-22 09:00:00,5307.0
2008-04-22 10:00:00,5271.0
2008-04-22 11:00:00,5346.0
2008-04-22 12:00:00,5326.0
2008-04-22 13:00:00,5290.0
2008-04-22 14:00:00,5332.0
2008-04-22 15:00:00,5231.0
2008-04-22 16:00:00,5209.0
2008-04-22 17:00:00,5212.0
2008-04-22 18:00:00,5219.0
2008-04-22 19:00:00,5187.0
2008-04-22 20:00:00,5232.0
2008-04-22 21:00:00,5503.0
2008-04-22 22:00:00,5390.0
2008-04-22 23:00:00,4934.0
2008-04-22 00:00:00,4567.0
