Datetime,PJMW_MW
2003-12-08 01:00:00,5826.0
2003-12-08 02:00:00,5785.0
2003-12-08 03:00:00,5755.0
2003-12-08 04:00:00,5828.0
2003-12-08 05:00:00,5911.0
2003-12-08 06:00:00,6314.0
2003-12-08 07:00:00,6937.0
2003-12-08 08:00:00,7259.0
2003-12-08 09:00:00,7168.0
2003-12-08 10:00:00,7025.0
2003-12-08 11:00:00,6916.0
2003-12-08 12:00:00,6762.0
2003-12-08 13:00:00,6618.0
2003-12-08 14:00:00,6518.0
2003-12-08 15:00:00,6439.0
2003-12-08 16:00:00,6498.0
2003-12-08 17:00:00,6707.0
2003-12-08 18:00:00,7243.0
2003-12-08 19:00:00,7335.0
2003-12-08 20:00:00,7326.0
2003-12-08 21:00:00,7217.0
2003-12-08 22:00:00,7027.0
2003-12-08 23:00:00,6565.0
2003-12-08 00:00:00,6034.0
