Datetime,PJMW_MW
2006-11-20 01:00:00,4849.0
2006-11-20 02:00:00,4760.0
2006-11-20 03:00:00,4757.0
2006-11-20 04:00:00,4801.0
2006-11-20 05:00:00,4915.0
2006-11-20 06:00:00,5280.0
2006-11-20 07:00:00,5826.0
2006-11-20 08:00:00,6089.0
2006-11-20 09:00:00,6094.0
2006-11-20 10:00:00,6109.0
2006-11-20 11:00:00,6114.0
2006-11-20 12:00:00,6060.0
2006-11-20 13:00:00,6043.0
2006-11-20 14:00:00,6014.0
2006-11-20 15:00:00,5993.0
2006-11-20 16:00:00,5967.0
2006-11-20 17:00:00,6171.0
2006-11-20 18:00:00,6529.0
2006-11-20 19:00:00,6558.0
2006-11-20 20:00:00,6521.0
2006-11-20 21:00:00,6431.0
2006-11-20 22:00:00,6176.0
2006-11-20 23:00:00,5813.0
2006-11-20 00:00:00,5021.0
