Datetime,PJMW_MW
2002-07-30 01:00:00,6048.0
2002-07-30 02:00:00,5731.0
2002-07-30 03:00:00,5528.0
2002-07-30 04:00:00,5489.0
2002-07-30 05:00:00,5396.0
2002-07-30 06:00:00,5597.0
2002-07-30 07:00:00,5859.0
2002-07-30 08:00:00,6225.0
2002-07-30 09:00:00,6595.0
2002-07-30 10:00:00,6853.0
2002-07-30 11:00:00,7162.0
2002-07-30 12:00:00,7430.0
2002-07-30 13:00:00,7598.0
2002-07-30 14:00:00,7712.0
2002-07-30 15:00:00,7803.0
2002-07-30 16:00:00,7843.0
2002-07-30 17:00:00,7921.0
2002-07-30 18:00:00,7884.0
2002-07-30 19:00:00,7714.0
2002-07-30 20:00:00,7480.0
2002-07-30 21:00:00,7340.0
2002-07-30 22:00:00,7252.0
2002-07-30 23:00:00,6780.0
2002-07-30 00:00:00,6568.0
