Datetime,PJMW_MW
2003-09-23 01:00:00,4749.0
2003-09-23 02:00:00,4584.0
2003-09-23 03:00:00,4501.0
2003-09-23 04:00:00,4465.0
2003-09-23 05:00:00,4484.0
2003-09-23 06:00:00,4730.0
2003-09-23 07:00:00,5263.0
2003-09-23 08:00:00,5515.0
2003-09-23 09:00:00,5630.0
2003-09-23 10:00:00,5743.0
2003-09-23 11:00:00,5874.0
2003-09-23 12:00:00,5945.0
2003-09-23 13:00:00,5945.0
2003-09-23 14:00:00,5937.0
2003-09-23 15:00:00,5881.0
2003-09-23 16:00:00,5835.0
2003-09-23 17:00:00,5828.0
2003-09-23 18:00:00,5792.0
2003-09-23 19:00:00,5701.0
2003-09-23 20:00:00,5913.0
2003-09-23 21:00:00,5970.0
2003-09-23 22:00:00,5679.0
2003-09-23 23:00:00,5275.0
2003-09-23 00:00:00,5043.0
