Datetime,PJMW_MW
2004-02-01 01:00:00,6712.0
2004-02-01 02:00:00,6624.0
2004-02-01 03:00:00,6608.0
2004-02-01 04:00:00,6595.0
2004-02-01 05:00:00,6598.0
2004-02-01 06:00:00,6759.0
2004-02-01 07:00:00,6940.0
2004-02-01 08:00:00,7087.0
2004-02-01 09:00:00,7304.0
2004-02-01 10:00:00,7226.0
2004-02-01 11:00:00,7027.0
2004-02-01 12:00:00,6846.0
2004-02-01 13:00:00,6676.0
2004-02-01 14:00:00,6466.0
2004-02-01 15:00:00,6341.0
2004-02-01 16:00:00,6230.0
2004-02-01 17:00:00,6330.0
2004-02-01 18:00:00,6688.0
2004-02-01 19:00:00,7007.0
2004-02-01 20:00:00,6959.0
2004-02-01 21:00:00,6983.0
2004-02-01 22:00:00,6882.0
2004-02-01 23:00:00,6712.0
2004-02-01 00:00:00,6948.0
