Datetime,PJMW_MW
2013-08-03 01:00:00,4657.0
2013-08-03 02:00:00,4396.0
2013-08-03 03:00:00,4216.0
2013-08-03 04:00:00,4114.0
2013-08-03 05:00:00,4075.0
2013-08-03 06:00:00,4112.0
2013-08-03 07:00:00,4193.0
2013-08-03 08:00:00,4298.0
2013-08-03 09:00:00,4588.0
2013-08-03 10:00:00,4901.0
2013-08-03 11:00:00,5084.0
2013-08-03 12:00:00,5172.0
2013-08-03 13:00:00,5278.0
2013-08-03 14:00:00,5330.0
2013-08-03 15:00:00,5296.0
2013-08-03 16:00:00,5277.0
2013-08-03 17:00:00,5315.0
2013-08-03 18:00:00,5305.0
2013-08-03 19:00:00,5281.0
2013-08-03 20:00:00,5218.0
2013-08-03 21:00:00,5190.0
2013-08-03 22:00:00,5169.0
2013-08-03 23:00:00,4843.0
2013-08-03 00:00:00,4998.0
