Datetime,PJMW_MW
2006-02-19 01:00:00,6232.0
2006-02-19 02:00:00,6078.0
2006-02-19 03:00:00,6111.0
2006-02-19 04:00:00,6136.0
2006-02-19 05:00:00,6200.0
2006-02-19 06:00:00,6298.0
2006-02-19 07:00:00,6489.0
2006-02-19 08:00:00,6642.0
2006-02-19 09:00:00,6753.0
2006-02-19 10:00:00,6740.0
2006-02-19 11:00:00,6623.0
2006-02-19 12:00:00,6471.0
2006-02-19 13:00:00,6300.0
2006-02-19 14:00:00,6130.0
2006-02-19 15:00:00,5912.0
2006-02-19 16:00:00,5805.0
2006-02-19 17:00:00,5873.0
2006-02-19 18:00:00,6186.0
2006-02-19 19:00:00,6652.0
2006-02-19 20:00:00,6815.0
2006-02-19 21:00:00,6770.0
2006-02-19 22:00:00,6548.0
2006-02-19 23:00:00,6292.0
2006-02-19 00:00:00,6426.0
