Datetime,PJMW_MW
2002-12-19 01:00:00,5708.0
2002-12-19 02:00:00,5497.0
2002-12-19 03:00:00,5480.0
2002-12-19 04:00:00,5460.0
2002-12-19 05:00:00,5565.0
2002-12-19 06:00:00,5885.0
2002-12-19 07:00:00,6494.0
2002-12-19 08:00:00,6782.0
2002-12-19 09:00:00,6699.0
2002-12-19 10:00:00,6577.0
2002-12-19 11:00:00,6453.0
2002-12-19 12:00:00,6337.0
2002-12-19 13:00:00,6172.0
2002-12-19 14:00:00,6096.0
2002-12-19 15:00:00,5959.0
2002-12-19 16:00:00,5956.0
2002-12-19 17:00:00,6139.0
2002-12-19 18:00:00,6659.0
2002-12-19 19:00:00,6730.0
2002-12-19 20:00:00,6675.0
2002-12-19 21:00:00,6567.0
2002-12-19 22:00:00,6372.0
2002-12-19 23:00:00,5993.0
2002-12-19 00:00:00,5922.0
