Datetime,PJMW_MW
2008-03-29 01:00:00,4961.0
2008-03-29 02:00:00,4922.0
2008-03-29 03:00:00,4873.0
2008-03-29 04:00:00,4863.0
2008-03-29 05:00:00,4947.0
2008-03-29 06:00:00,5173.0
2008-03-29 07:00:00,5425.0
2008-03-29 08:00:00,5652.0
2008-03-29 09:00:00,5795.0
2008-03-29 10:00:00,5807.0
2008-03-29 11:00:00,5778.0
2008-03-29 12:00:00,5648.0
2008-03-29 13:00:00,5473.0
2008-03-29 14:00:00,5348.0
2008-03-29 15:00:00,5127.0
2008-03-29 16:00:00,5008.0
2008-03-29 17:00:00,4962.0
2008-03-29 18:00:00,4959.0
2008-03-29 19:00:00,5053.0
2008-03-29 20:00:00,5327.0
2008-03-29 21:00:00,5544.0
2008-03-29 22:00:00,5497.0
2008-03-29 23:00:00,5288.0
2008-03-29 00:00:00,5179.0
