Datetime,PJMW_MW
2016-10-09 01:00:00,3797.0
2016-10-09 02:00:00,3595.0
2016-10-09 03:00:00,3518.0
2016-10-09 04:00:00,3470.0
2016-10-09 05:00:00,3502.0
2016-10-09 06:00:00,3595.0
2016-10-09 07:00:00,3694.0
2016-10-09 08:00:00,3897.0
2016-10-09 09:00:00,4180.0
2016-10-09 10:00:00,4288.0
2016-10-09 11:00:00,4294.0
2016-10-09 12:00:00,4319.0
2016-10-09 13:00:00,4328.0
2016-10-09 14:00:00,4330.0
2016-10-09 15:00:00,4243.0
2016-10-09 16:00:00,4258.0
2016-10-09 17:00:00,4334.0
2016-10-09 18:00:00,4455.0
2016-10-09 19:00:00,4646.0
2016-10-09 20:00:00,4923.0
2016-10-09 21:00:00,4879.0
2016-10-09 22:00:00,4601.0
2016-10-09 23:00:00,4375.0
2016-10-09 00:00:00,3975.0
