Datetime,PJMW_MW
2009-06-07 01:00:00,3663.0
2009-06-07 02:00:00,3440.0
2009-06-07 03:00:00,3324.0
2009-06-07 04:00:00,3266.0
2009-06-07 05:00:00,3255.0
2009-06-07 06:00:00,3260.0
2009-06-07 07:00:00,3285.0
2009-06-07 08:00:00,3549.0
2009-06-07 09:00:00,3886.0
2009-06-07 10:00:00,4182.0
2009-06-07 11:00:00,4400.0
2009-06-07 12:00:00,4598.0
2009-06-07 13:00:00,4744.0
2009-06-07 14:00:00,4866.0
2009-06-07 15:00:00,4982.0
2009-06-07 16:00:00,5081.0
2009-06-07 17:00:00,5214.0
2009-06-07 18:00:00,5343.0
2009-06-07 19:00:00,5313.0
2009-06-07 20:00:00,5190.0
2009-06-07 21:00:00,5169.0
2009-06-07 22:00:00,5254.0
2009-06-07 23:00:00,4911.0
2009-06-07 00:00:00,4010.0
