Datetime,PJMW_MW
2016-09-29 01:00:00,4321.0
2016-09-29 02:00:00,4169.0
2016-09-29 03:00:00,4039.0
2016-09-29 04:00:00,4042.0
2016-09-29 05:00:00,4035.0
2016-09-29 06:00:00,4354.0
2016-09-29 07:00:00,4755.0
2016-09-29 08:00:00,5085.0
2016-09-29 09:00:00,5128.0
2016-09-29 10:00:00,5164.0
2016-09-29 11:00:00,5224.0
2016-09-29 12:00:00,5291.0
2016-09-29 13:00:00,5350.0
2016-09-29 14:00:00,5387.0
2016-09-29 15:00:00,5354.0
2016-09-29 16:00:00,5339.0
2016-09-29 17:00:00,5285.0
2016-09-29 18:00:00,5328.0
2016-09-29 19:00:00,5322.0
2016-09-29 20:00:00,5475.0
2016-09-29 21:00:00,5374.0
2016-09-29 22:00:00,5127.0
2016-09-29 23:00:00,4783.0
2016-09-29 00:00:00,4507.0
