Datetime,PJMW_MW
2014-02-21 01:00:00,5176.0
2014-02-21 02:00:00,5042.0
2014-02-21 03:00:00,5019.0
2014-02-21 04:00:00,5004.0
2014-02-21 05:00:00,5060.0
2014-02-21 06:00:00,5399.0
2014-02-21 07:00:00,5942.0
2014-02-21 08:00:00,6163.0
2014-02-21 09:00:00,6217.0
2014-02-21 10:00:00,6243.0
2014-02-21 11:00:00,6288.0
2014-02-21 12:00:00,6245.0
2014-02-21 13:00:00,6114.0
2014-02-21 14:00:00,6033.0
2014-02-21 15:00:00,5842.0
2014-02-21 16:00:00,5672.0
2014-02-21 17:00:00,5673.0
2014-02-21 18:00:00,5792.0
2014-02-21 19:00:00,6143.0
2014-02-21 20:00:00,6169.0
2014-02-21 21:00:00,6156.0
2014-02-21 22:00:00,6007.0
2014-02-21 23:00:00,5755.0
2014-02-21 00:00:00,5471.0
