Datetime,PJMW_MW
2007-01-19 01:00:00,5521.0
2007-01-19 02:00:00,5404.0
2007-01-19 03:00:00,5351.0
2007-01-19 04:00:00,5306.0
2007-01-19 05:00:00,5463.0
2007-01-19 06:00:00,5811.0
2007-01-19 07:00:00,6360.0
2007-01-19 08:00:00,6619.0
2007-01-19 09:00:00,6601.0
2007-01-19 10:00:00,6598.0
2007-01-19 11:00:00,6547.0
2007-01-19 12:00:00,6559.0
2007-01-19 13:00:00,6542.0
2007-01-19 14:00:00,6450.0
2007-01-19 15:00:00,6396.0
2007-01-19 16:00:00,6364.0
2007-01-19 17:00:00,6477.0
2007-01-19 18:00:00,6823.0
2007-01-19 19:00:00,6979.0
2007-01-19 20:00:00,6905.0
2007-01-19 21:00:00,6791.0
2007-01-19 22:00:00,6579.0
2007-01-19 23:00:00,6312.0
2007-01-19 00:00:00,5839.0
