Datetime,PJMW_MW
2009-04-20 01:00:00,3735.0
2009-04-20 02:00:00,3735.0
2009-04-20 03:00:00,3703.0
2009-04-20 04:00:00,3654.0
2009-04-20 05:00:00,3830.0
2009-04-20 06:00:00,4170.0
2009-04-20 07:00:00,4739.0
2009-04-20 08:00:00,5140.0
2009-04-20 09:00:00,5255.0
2009-04-20 10:00:00,5318.0
2009-04-20 11:00:00,5343.0
2009-04-20 12:00:00,5385.0
2009-04-20 13:00:00,5383.0
2009-04-20 14:00:00,5378.0
2009-04-20 15:00:00,5283.0
2009-04-20 16:00:00,5251.0
2009-04-20 17:00:00,5277.0
2009-04-20 18:00:00,5327.0
2009-04-20 19:00:00,5410.0
2009-04-20 20:00:00,5496.0
2009-04-20 21:00:00,5534.0
2009-04-20 22:00:00,5323.0
2009-04-20 23:00:00,4875.0
2009-04-20 00:00:00,3985.0
