Datetime,PJMW_MW
2004-01-05 01:00:00,4902.0
2004-01-05 02:00:00,4829.0
2004-01-05 03:00:00,4826.0
2004-01-05 04:00:00,4841.0
2004-01-05 05:00:00,4937.0
2004-01-05 06:00:00,5251.0
2004-01-05 07:00:00,5899.0
2004-01-05 08:00:00,6213.0
2004-01-05 09:00:00,6301.0
2004-01-05 10:00:00,6342.0
2004-01-05 11:00:00,6429.0
2004-01-05 12:00:00,6436.0
2004-01-05 13:00:00,6418.0
2004-01-05 14:00:00,6422.0
2004-01-05 15:00:00,6325.0
2004-01-05 16:00:00,6382.0
2004-01-05 17:00:00,6557.0
2004-01-05 18:00:00,6862.0
2004-01-05 19:00:00,6918.0
2004-01-05 20:00:00,6949.0
2004-01-05 21:00:00,6842.0
2004-01-05 22:00:00,6635.0
2004-01-05 23:00:00,6231.0
2004-01-05 00:00:00,5116.0
