Datetime,PJMW_MW
2009-09-02 01:00:00,3989.0
2009-09-02 02:00:00,3879.0
2009-09-02 03:00:00,3781.0
2009-09-02 04:00:00,3764.0
2009-09-02 05:00:00,3821.0
2009-09-02 06:00:00,4043.0
2009-09-02 07:00:00,4568.0
2009-09-02 08:00:00,4687.0
2009-09-02 09:00:00,4775.0
2009-09-02 10:00:00,4923.0
2009-09-02 11:00:00,5076.0
2009-09-02 12:00:00,5150.0
2009-09-02 13:00:00,5240.0
2009-09-02 14:00:00,5325.0
2009-09-02 15:00:00,5385.0
2009-09-02 16:00:00,5449.0
2009-09-02 17:00:00,5475.0
2009-09-02 18:00:00,5566.0
2009-09-02 19:00:00,5453.0
2009-09-02 20:00:00,5404.0
2009-09-02 21:00:00,5581.0
2009-09-02 22:00:00,5278.0
2009-09-02 23:00:00,4796.0
2009-09-02 00:00:00,4324.0
