Datetime,PJMW_MW
2009-12-29 01:00:00,5762.0
2009-12-29 02:00:00,5606.0
2009-12-29 03:00:00,5541.0
2009-12-29 04:00:00,5623.0
2009-12-29 05:00:00,5777.0
2009-12-29 06:00:00,6083.0
2009-12-29 07:00:00,6459.0
2009-12-29 08:00:00,6737.0
2009-12-29 09:00:00,6854.0
2009-12-29 10:00:00,6877.0
2009-12-29 11:00:00,6896.0
2009-12-29 12:00:00,6871.0
2009-12-29 13:00:00,6755.0
2009-12-29 14:00:00,6640.0
2009-12-29 15:00:00,6516.0
2009-12-29 16:00:00,6515.0
2009-12-29 17:00:00,6738.0
2009-12-29 18:00:00,7316.0
2009-12-29 19:00:00,7468.0
2009-12-29 20:00:00,7419.0
2009-12-29 21:00:00,7349.0
2009-12-29 22:00:00,7150.0
2009-12-29 23:00:00,6851.0
2009-12-29 00:00:00,6082.0
