Datetime,PJMW_MW
2007-06-03 01:00:00,4621.0
2007-06-03 02:00:00,4313.0
2007-06-03 03:00:00,4150.0
2007-06-03 04:00:00,4081.0
2007-06-03 05:00:00,3978.0
2007-06-03 06:00:00,3998.0
2007-06-03 07:00:00,4005.0
2007-06-03 08:00:00,4255.0
2007-06-03 09:00:00,4605.0
2007-06-03 10:00:00,4939.0
2007-06-03 11:00:00,5205.0
2007-06-03 12:00:00,5394.0
2007-06-03 13:00:00,5408.0
2007-06-03 14:00:00,5359.0
2007-06-03 15:00:00,5289.0
2007-06-03 16:00:00,5206.0
2007-06-03 17:00:00,5122.0
2007-06-03 18:00:00,5166.0
2007-06-03 19:00:00,5174.0
2007-06-03 20:00:00,5099.0
2007-06-03 21:00:00,5195.0
2007-06-03 22:00:00,5172.0
2007-06-03 23:00:00,4859.0
2007-06-03 00:00:00,5082.0
