Datetime,PJMW_MW
2004-09-19 01:00:00,4265.0
2004-09-19 02:00:00,4074.0
2004-09-19 03:00:00,3996.0
2004-09-19 04:00:00,3933.0
2004-09-19 05:00:00,3889.0
2004-09-19 06:00:00,3883.0
2004-09-19 07:00:00,3983.0
2004-09-19 08:00:00,4122.0
2004-09-19 09:00:00,4469.0
2004-09-19 10:00:00,4731.0
2004-09-19 11:00:00,4826.0
2004-09-19 12:00:00,4878.0
2004-09-19 13:00:00,4924.0
2004-09-19 14:00:00,4907.0
2004-09-19 15:00:00,4882.0
2004-09-19 16:00:00,4870.0
2004-09-19 17:00:00,4964.0
2004-09-19 18:00:00,5065.0
2004-09-19 19:00:00,5104.0
2004-09-19 20:00:00,5284.0
2004-09-19 21:00:00,5406.0
2004-09-19 22:00:00,5175.0
2004-09-19 23:00:00,4871.0
2004-09-19 00:00:00,4557.0
