Datetime,PJMW_MW
2007-02-09 01:00:00,6937.0
2007-02-09 02:00:00,6823.0
2007-02-09 03:00:00,6785.0
2007-02-09 04:00:00,6850.0
2007-02-09 05:00:00,6955.0
2007-02-09 06:00:00,7331.0
2007-02-09 07:00:00,7858.0
2007-02-09 08:00:00,8096.0
2007-02-09 09:00:00,8014.0
2007-02-09 10:00:00,7772.0
2007-02-09 11:00:00,7615.0
2007-02-09 12:00:00,7403.0
2007-02-09 13:00:00,7154.0
2007-02-09 14:00:00,6979.0
2007-02-09 15:00:00,6849.0
2007-02-09 16:00:00,6806.0
2007-02-09 17:00:00,6889.0
2007-02-09 18:00:00,7212.0
2007-02-09 19:00:00,7638.0
2007-02-09 20:00:00,7577.0
2007-02-09 21:00:00,7493.0
2007-02-09 22:00:00,7344.0
2007-02-09 23:00:00,7030.0
2007-02-09 00:00:00,7159.0
