Datetime,PJMW_MW
2016-01-14 01:00:00,6542.0
2016-01-14 02:00:00,6410.0
2016-01-14 03:00:00,6323.0
2016-01-14 04:00:00,6272.0
2016-01-14 05:00:00,6364.0
2016-01-14 06:00:00,6739.0
2016-01-14 07:00:00,7235.0
2016-01-14 08:00:00,7430.0
2016-01-14 09:00:00,7190.0
2016-01-14 10:00:00,6971.0
2016-01-14 11:00:00,6739.0
2016-01-14 12:00:00,6450.0
2016-01-14 13:00:00,6322.0
2016-01-14 14:00:00,6084.0
2016-01-14 15:00:00,5934.0
2016-01-14 16:00:00,5923.0
2016-01-14 17:00:00,6011.0
2016-01-14 18:00:00,6406.0
2016-01-14 19:00:00,6638.0
2016-01-14 20:00:00,6653.0
2016-01-14 21:00:00,6563.0
2016-01-14 22:00:00,6382.0
2016-01-14 23:00:00,6038.0
2016-01-14 00:00:00,6738.0
