Datetime,PJMW_MW
2017-04-03 01:00:00,4254.0
2017-04-03 02:00:00,4257.0
2017-04-03 03:00:00,4238.0
2017-04-03 04:00:00,4326.0
2017-04-03 05:00:00,4446.0
2017-04-03 06:00:00,4796.0
2017-04-03 07:00:00,5316.0
2017-04-03 08:00:00,5568.0
2017-04-03 09:00:00,5516.0
2017-04-03 10:00:00,5370.0
2017-04-03 11:00:00,5248.0
2017-04-03 12:00:00,5178.0
2017-04-03 13:00:00,5130.0
2017-04-03 14:00:00,5069.0
2017-04-03 15:00:00,4982.0
2017-04-03 16:00:00,4945.0
2017-04-03 17:00:00,4960.0
2017-04-03 18:00:00,5027.0
2017-04-03 19:00:00,5085.0
2017-04-03 20:00:00,5273.0
2017-04-03 21:00:00,5368.0
2017-04-03 22:00:00,5128.0
2017-04-03 23:00:00,4752.0
2017-04-03 00:00:00,4409.0
