Datetime,PJMW_MW
2005-08-26 01:00:00,5215.0
2005-08-26 02:00:00,4993.0
2005-08-26 03:00:00,4872.0
2005-08-26 04:00:00,4778.0
2005-08-26 05:00:00,4820.0
2005-08-26 06:00:00,5087.0
2005-08-26 07:00:00,5504.0
2005-08-26 08:00:00,5677.0
2005-08-26 09:00:00,5909.0
2005-08-26 10:00:00,6044.0
2005-08-26 11:00:00,6198.0
2005-08-26 12:00:00,6260.0
2005-08-26 13:00:00,6310.0
2005-08-26 14:00:00,6402.0
2005-08-26 15:00:00,6390.0
2005-08-26 16:00:00,6341.0
2005-08-26 17:00:00,6240.0
2005-08-26 18:00:00,6222.0
2005-08-26 19:00:00,6125.0
2005-08-26 20:00:00,6109.0
2005-08-26 21:00:00,6176.0
2005-08-26 22:00:00,6046.0
2005-08-26 23:00:00,5730.0
2005-08-26 00:00:00,5582.0
