Datetime,PJMW_MW
2010-11-06 01:00:00,4740.0
2010-11-06 02:00:00,4599.0
2010-11-06 03:00:00,4564.0
2010-11-06 04:00:00,4550.0
2010-11-06 05:00:00,4622.0
2010-11-06 06:00:00,4770.0
2010-11-06 07:00:00,5005.0
2010-11-06 08:00:00,5264.0
2010-11-06 09:00:00,5409.0
2010-11-06 10:00:00,5496.0
2010-11-06 11:00:00,5480.0
2010-11-06 12:00:00,5412.0
2010-11-06 13:00:00,5306.0
2010-11-06 14:00:00,5238.0
2010-11-06 15:00:00,5155.0
2010-11-06 16:00:00,5145.0
2010-11-06 17:00:00,5202.0
2010-11-06 18:00:00,5321.0
2010-11-06 19:00:00,5569.0
2010-11-06 20:00:00,5628.0
2010-11-06 21:00:00,5560.0
2010-11-06 22:00:00,5429.0
2010-11-06 23:00:00,5195.0
2010-11-06 00:00:00,4984.0
