Datetime,PJMW_MW
2008-02-29 01:00:00,6571.0
2008-02-29 02:00:00,6479.0
2008-02-29 03:00:00,6460.0
2008-02-29 04:00:00,6447.0
2008-02-29 05:00:00,6589.0
2008-02-29 06:00:00,6966.0
2008-02-29 07:00:00,7527.0
2008-02-29 08:00:00,7561.0
2008-02-29 09:00:00,7363.0
2008-02-29 10:00:00,7226.0
2008-02-29 11:00:00,7049.0
2008-02-29 12:00:00,6911.0
2008-02-29 13:00:00,6824.0
2008-02-29 14:00:00,6823.0
2008-02-29 15:00:00,6719.0
2008-02-29 16:00:00,6656.0
2008-02-29 17:00:00,6731.0
2008-02-29 18:00:00,6876.0
2008-02-29 19:00:00,7041.0
2008-02-29 20:00:00,6954.0
2008-02-29 21:00:00,6750.0
2008-02-29 22:00:00,6520.0
2008-02-29 23:00:00,6131.0
2008-02-29 00:00:00,6755.0
