Datetime,PJMW_MW
2012-08-19 01:00:00,4097.0
2012-08-19 02:00:00,3868.0
2012-08-19 03:00:00,3710.0
2012-08-19 04:00:00,3645.0
2012-08-19 05:00:00,3608.0
2012-08-19 06:00:00,3613.0
2012-08-19 07:00:00,3698.0
2012-08-19 08:00:00,3774.0
2012-08-19 09:00:00,4044.0
2012-08-19 10:00:00,4273.0
2012-08-19 11:00:00,4473.0
2012-08-19 12:00:00,4709.0
2012-08-19 13:00:00,4882.0
2012-08-19 14:00:00,4972.0
2012-08-19 15:00:00,5085.0
2012-08-19 16:00:00,5174.0
2012-08-19 17:00:00,5305.0
2012-08-19 18:00:00,5360.0
2012-08-19 19:00:00,5340.0
2012-08-19 20:00:00,5251.0
2012-08-19 21:00:00,5353.0
2012-08-19 22:00:00,5292.0
2012-08-19 23:00:00,4922.0
2012-08-19 00:00:00,4429.0
