Datetime,PJMW_MW
2016-05-20 01:00:00,4137.0
2016-05-20 02:00:00,3969.0
2016-05-20 03:00:00,4036.0
2016-05-20 04:00:00,3956.0
2016-05-20 05:00:00,4137.0
2016-05-20 06:00:00,4432.0
2016-05-20 07:00:00,4801.0
2016-05-20 08:00:00,5062.0
2016-05-20 09:00:00,5015.0
2016-05-20 10:00:00,5014.0
2016-05-20 11:00:00,4994.0
2016-05-20 12:00:00,5050.0
2016-05-20 13:00:00,5079.0
2016-05-20 14:00:00,5114.0
2016-05-20 15:00:00,5066.0
2016-05-20 16:00:00,5022.0
2016-05-20 17:00:00,5004.0
2016-05-20 18:00:00,4995.0
2016-05-20 19:00:00,4994.0
2016-05-20 20:00:00,4927.0
2016-05-20 21:00:00,4975.0
2016-05-20 22:00:00,4961.0
2016-05-20 23:00:00,4645.0
2016-05-20 00:00:00,4361.0
