Datetime,PJMW_MW
2016-05-18 01:00:00,4334.0
2016-05-18 02:00:00,4255.0
2016-05-18 03:00:00,4132.0
2016-05-18 04:00:00,4161.0
2016-05-18 05:00:00,4250.0
2016-05-18 06:00:00,4492.0
2016-05-18 07:00:00,4899.0
2016-05-18 08:00:00,5155.0
2016-05-18 09:00:00,5235.0
2016-05-18 10:00:00,5316.0
2016-05-18 11:00:00,5361.0
2016-05-18 12:00:00,5325.0
2016-05-18 13:00:00,5307.0
2016-05-18 14:00:00,5247.0
2016-05-18 15:00:00,5217.0
2016-05-18 16:00:00,5164.0
2016-05-18 17:00:00,5180.0
2016-05-18 18:00:00,5219.0
2016-05-18 19:00:00,5181.0
2016-05-18 20:00:00,5268.0
2016-05-18 21:00:00,5341.0
2016-05-18 22:00:00,5317.0
2016-05-18 23:00:00,4955.0
2016-05-18 00:00:00,4549.0
