Datetime,PJMW_MW
2003-11-26 01:00:00,5375.0
2003-11-26 02:00:00,5276.0
2003-11-26 03:00:00,5255.0
2003-11-26 04:00:00,5272.0
2003-11-26 05:00:00,5374.0
2003-11-26 06:00:00,5745.0
2003-11-26 07:00:00,6216.0
2003-11-26 08:00:00,6428.0
2003-11-26 09:00:00,6449.0
2003-11-26 10:00:00,6416.0
2003-11-26 11:00:00,6335.0
2003-11-26 12:00:00,6203.0
2003-11-26 13:00:00,6060.0
2003-11-26 14:00:00,5923.0
2003-11-26 15:00:00,5907.0
2003-11-26 16:00:00,5831.0
2003-11-26 17:00:00,5994.0
2003-11-26 18:00:00,6343.0
2003-11-26 19:00:00,6409.0
2003-11-26 20:00:00,6355.0
2003-11-26 21:00:00,6210.0
2003-11-26 22:00:00,5957.0
2003-11-26 23:00:00,5663.0
2003-11-26 00:00:00,5655.0
