Datetime,PJMW_MW
2016-03-06 01:00:00,5046.0
2016-03-06 02:00:00,4967.0
2016-03-06 03:00:00,4942.0
2016-03-06 04:00:00,4924.0
2016-03-06 05:00:00,4997.0
2016-03-06 06:00:00,5051.0
2016-03-06 07:00:00,5224.0
2016-03-06 08:00:00,5441.0
2016-03-06 09:00:00,5608.0
2016-03-06 10:00:00,5679.0
2016-03-06 11:00:00,5597.0
2016-03-06 12:00:00,5501.0
2016-03-06 13:00:00,5479.0
2016-03-06 14:00:00,5361.0
2016-03-06 15:00:00,5260.0
2016-03-06 16:00:00,5174.0
2016-03-06 17:00:00,5253.0
2016-03-06 18:00:00,5397.0
2016-03-06 19:00:00,5792.0
2016-03-06 20:00:00,5989.0
2016-03-06 21:00:00,6017.0
2016-03-06 22:00:00,5792.0
2016-03-06 23:00:00,5534.0
2016-03-06 00:00:00,5245.0
