Datetime,PJMW_MW
2003-09-01 01:00:00,4512.0
2003-09-01 02:00:00,4264.0
2003-09-01 03:00:00,4192.0
2003-09-01 04:00:00,4124.0
2003-09-01 05:00:00,4106.0
2003-09-01 06:00:00,4154.0
2003-09-01 07:00:00,4231.0
2003-09-01 08:00:00,4397.0
2003-09-01 09:00:00,4713.0
2003-09-01 10:00:00,5130.0
2003-09-01 11:00:00,5446.0
2003-09-01 12:00:00,5701.0
2003-09-01 13:00:00,5837.0
2003-09-01 14:00:00,5894.0
2003-09-01 15:00:00,5898.0
2003-09-01 16:00:00,5956.0
2003-09-01 17:00:00,6086.0
2003-09-01 18:00:00,6157.0
2003-09-01 19:00:00,6119.0
2003-09-01 20:00:00,6170.0
2003-09-01 21:00:00,6271.0
2003-09-01 22:00:00,6028.0
2003-09-01 23:00:00,5602.0
2003-09-01 00:00:00,4773.0
