Datetime,PJMW_MW
2011-07-04 01:00:00,4575.0
2011-07-04 02:00:00,4299.0
2011-07-04 03:00:00,4099.0
2011-07-04 04:00:00,3948.0
2011-07-04 05:00:00,3889.0
2011-07-04 06:00:00,3909.0
2011-07-04 07:00:00,3912.0
2011-07-04 08:00:00,4149.0
2011-07-04 09:00:00,4531.0
2011-07-04 10:00:00,5005.0
2011-07-04 11:00:00,5378.0
2011-07-04 12:00:00,5735.0
2011-07-04 13:00:00,6011.0
2011-07-04 14:00:00,6131.0
2011-07-04 15:00:00,6194.0
2011-07-04 16:00:00,6216.0
2011-07-04 17:00:00,6213.0
2011-07-04 18:00:00,6108.0
2011-07-04 19:00:00,5905.0
2011-07-04 20:00:00,5715.0
2011-07-04 21:00:00,5484.0
2011-07-04 22:00:00,5352.0
2011-07-04 23:00:00,5155.0
2011-07-04 00:00:00,5025.0
