Datetime,PJMW_MW
2009-10-08 01:00:00,4106.0
2009-10-08 02:00:00,3952.0
2009-10-08 03:00:00,3946.0
2009-10-08 04:00:00,3932.0
2009-10-08 05:00:00,4048.0
2009-10-08 06:00:00,4343.0
2009-10-08 07:00:00,4887.0
2009-10-08 08:00:00,5112.0
2009-10-08 09:00:00,5130.0
2009-10-08 10:00:00,5042.0
2009-10-08 11:00:00,5049.0
2009-10-08 12:00:00,5040.0
2009-10-08 13:00:00,4945.0
2009-10-08 14:00:00,4985.0
2009-10-08 15:00:00,4945.0
2009-10-08 16:00:00,4896.0
2009-10-08 17:00:00,4903.0
2009-10-08 18:00:00,4966.0
2009-10-08 19:00:00,5098.0
2009-10-08 20:00:00,5355.0
2009-10-08 21:00:00,5283.0
2009-10-08 22:00:00,5040.0
2009-10-08 23:00:00,4684.0
2009-10-08 00:00:00,4386.0
