Datetime,PJMW_MW
2017-04-05 01:00:00,4257.0
2017-04-05 02:00:00,4105.0
2017-04-05 03:00:00,4038.0
2017-04-05 04:00:00,4071.0
2017-04-05 05:00:00,4206.0
2017-04-05 06:00:00,4548.0
2017-04-05 07:00:00,5027.0
2017-04-05 08:00:00,5234.0
2017-04-05 09:00:00,5214.0
2017-04-05 10:00:00,5135.0
2017-04-05 11:00:00,5113.0
2017-04-05 12:00:00,5074.0
2017-04-05 13:00:00,5084.0
2017-04-05 14:00:00,5072.0
2017-04-05 15:00:00,5038.0
2017-04-05 16:00:00,5070.0
2017-04-05 17:00:00,5034.0
2017-04-05 18:00:00,5101.0
2017-04-05 19:00:00,5110.0
2017-04-05 20:00:00,5218.0
2017-04-05 21:00:00,5388.0
2017-04-05 22:00:00,5238.0
2017-04-05 23:00:00,4853.0
2017-04-05 00:00:00,4531.0
