Datetime,PJMW_MW
2008-12-28 01:00:00,4362.0
2008-12-28 02:00:00,4148.0
2008-12-28 03:00:00,4057.0
2008-12-28 04:00:00,3996.0
2008-12-28 05:00:00,3981.0
2008-12-28 06:00:00,4035.0
2008-12-28 07:00:00,4144.0
2008-12-28 08:00:00,4267.0
2008-12-28 09:00:00,4476.0
2008-12-28 10:00:00,4722.0
2008-12-28 11:00:00,4837.0
2008-12-28 12:00:00,4875.0
2008-12-28 13:00:00,4887.0
2008-12-28 14:00:00,4860.0
2008-12-28 15:00:00,4765.0
2008-12-28 16:00:00,4742.0
2008-12-28 17:00:00,4955.0
2008-12-28 18:00:00,5473.0
2008-12-28 19:00:00,5654.0
2008-12-28 20:00:00,5655.0
2008-12-28 21:00:00,5630.0
2008-12-28 22:00:00,5490.0
2008-12-28 23:00:00,5215.0
2008-12-28 00:00:00,4619.0
