Datetime,PJMW_MW
2004-06-28 01:00:00,4528.0
2004-06-28 02:00:00,4472.0
2004-06-28 03:00:00,4375.0
2004-06-28 04:00:00,4346.0
2004-06-28 05:00:00,4340.0
2004-06-28 06:00:00,4529.0
2004-06-28 07:00:00,4885.0
2004-06-28 08:00:00,5249.0
2004-06-28 09:00:00,5585.0
2004-06-28 10:00:00,5825.0
2004-06-28 11:00:00,5972.0
2004-06-28 12:00:00,6072.0
2004-06-28 13:00:00,6176.0
2004-06-28 14:00:00,6147.0
2004-06-28 15:00:00,6206.0
2004-06-28 16:00:00,6236.0
2004-06-28 17:00:00,6295.0
2004-06-28 18:00:00,6242.0
2004-06-28 19:00:00,6183.0
2004-06-28 20:00:00,6104.0
2004-06-28 21:00:00,6058.0
2004-06-28 22:00:00,6006.0
2004-06-28 23:00:00,5613.0
2004-06-28 00:00:00,4937.0
