Datetime,PJMW_MW
2006-07-30 01:00:00,5235.0
2006-07-30 02:00:00,4881.0
2006-07-30 03:00:00,4674.0
2006-07-30 04:00:00,4548.0
2006-07-30 05:00:00,4453.0
2006-07-30 06:00:00,4442.0
2006-07-30 07:00:00,4486.0
2006-07-30 08:00:00,4678.0
2006-07-30 09:00:00,5046.0
2006-07-30 10:00:00,5507.0
2006-07-30 11:00:00,5888.0
2006-07-30 12:00:00,6271.0
2006-07-30 13:00:00,6551.0
2006-07-30 14:00:00,6840.0
2006-07-30 15:00:00,6992.0
2006-07-30 16:00:00,7064.0
2006-07-30 17:00:00,7101.0
2006-07-30 18:00:00,7114.0
2006-07-30 19:00:00,6950.0
2006-07-30 20:00:00,6766.0
2006-07-30 21:00:00,6725.0
2006-07-30 22:00:00,6651.0
2006-07-30 23:00:00,6206.0
2006-07-30 00:00:00,5614.0
