Datetime,PJMW_MW
2007-05-24 01:00:00,4529.0
2007-05-24 02:00:00,4360.0
2007-05-24 03:00:00,4182.0
2007-05-24 04:00:00,4099.0
2007-05-24 05:00:00,4105.0
2007-05-24 06:00:00,4353.0
2007-05-24 07:00:00,4867.0
2007-05-24 08:00:00,5178.0
2007-05-24 09:00:00,5329.0
2007-05-24 10:00:00,5566.0
2007-05-24 11:00:00,5766.0
2007-05-24 12:00:00,5912.0
2007-05-24 13:00:00,6043.0
2007-05-24 14:00:00,6267.0
2007-05-24 15:00:00,6387.0
2007-05-24 16:00:00,6474.0
2007-05-24 17:00:00,6555.0
2007-05-24 18:00:00,6517.0
2007-05-24 19:00:00,6415.0
2007-05-24 20:00:00,6274.0
2007-05-24 21:00:00,6234.0
2007-05-24 22:00:00,6235.0
2007-05-24 23:00:00,5710.0
2007-05-24 00:00:00,4999.0
