Datetime,PJMW_MW
2002-09-02 01:00:00,4154.0
2002-09-02 02:00:00,3986.0
2002-09-02 03:00:00,3857.0
2002-09-02 04:00:00,3809.0
2002-09-02 05:00:00,3795.0
2002-09-02 06:00:00,3836.0
2002-09-02 07:00:00,3899.0
2002-09-02 08:00:00,3994.0
2002-09-02 09:00:00,4344.0
2002-09-02 10:00:00,4740.0
2002-09-02 11:00:00,5048.0
2002-09-02 12:00:00,5242.0
2002-09-02 13:00:00,5390.0
2002-09-02 14:00:00,5447.0
2002-09-02 15:00:00,5518.0
2002-09-02 16:00:00,5577.0
2002-09-02 17:00:00,5717.0
2002-09-02 18:00:00,5763.0
2002-09-02 19:00:00,5733.0
2002-09-02 20:00:00,5755.0
2002-09-02 21:00:00,5965.0
2002-09-02 22:00:00,5703.0
2002-09-02 23:00:00,5265.0
2002-09-02 00:00:00,4448.0
