Datetime,PJMW_MW
2004-06-08 01:00:00,4985.0
2004-06-08 02:00:00,4783.0
2004-06-08 03:00:00,4640.0
2004-06-08 04:00:00,4544.0
2004-06-08 05:00:00,4590.0
2004-06-08 06:00:00,4798.0
2004-06-08 07:00:00,5149.0
2004-06-08 08:00:00,5488.0
2004-06-08 09:00:00,5799.0
2004-06-08 10:00:00,6081.0
2004-06-08 11:00:00,6294.0
2004-06-08 12:00:00,6593.0
2004-06-08 13:00:00,6824.0
2004-06-08 14:00:00,6998.0
2004-06-08 15:00:00,7125.0
2004-06-08 16:00:00,7291.0
2004-06-08 17:00:00,7592.0
2004-06-08 18:00:00,7607.0
2004-06-08 19:00:00,7500.0
2004-06-08 20:00:00,7272.0
2004-06-08 21:00:00,7083.0
2004-06-08 22:00:00,7153.0
2004-06-08 23:00:00,6583.0
2004-06-08 00:00:00,5403.0
