Datetime,PJMW_MW
2007-08-15 01:00:00,4823.0
2007-08-15 02:00:00,4625.0
2007-08-15 03:00:00,4489.0
2007-08-15 04:00:00,4407.0
2007-08-15 05:00:00,4446.0
2007-08-15 06:00:00,4624.0
2007-08-15 07:00:00,5004.0
2007-08-15 08:00:00,5228.0
2007-08-15 09:00:00,5455.0
2007-08-15 10:00:00,5716.0
2007-08-15 11:00:00,5921.0
2007-08-15 12:00:00,6211.0
2007-08-15 13:00:00,6432.0
2007-08-15 14:00:00,6760.0
2007-08-15 15:00:00,7045.0
2007-08-15 16:00:00,7248.0
2007-08-15 17:00:00,7362.0
2007-08-15 18:00:00,7371.0
2007-08-15 19:00:00,7277.0
2007-08-15 20:00:00,7097.0
2007-08-15 21:00:00,7110.0
2007-08-15 22:00:00,6872.0
2007-08-15 23:00:00,6322.0
2007-08-15 00:00:00,5264.0
