Datetime,PJMW_MW
2017-09-27 01:00:00,4946.0
2017-09-27 02:00:00,4716.0
2017-09-27 03:00:00,4535.0
2017-09-27 04:00:00,4457.0
2017-09-27 05:00:00,4485.0
2017-09-27 06:00:00,4722.0
2017-09-27 07:00:00,5157.0
2017-09-27 08:00:00,5294.0
2017-09-27 09:00:00,5401.0
2017-09-27 10:00:00,5633.0
2017-09-27 11:00:00,6084.0
2017-09-27 12:00:00,6401.0
2017-09-27 13:00:00,6828.0
2017-09-27 14:00:00,7159.0
2017-09-27 15:00:00,7307.0
2017-09-27 16:00:00,7525.0
2017-09-27 17:00:00,7511.0
2017-09-27 18:00:00,7509.0
2017-09-27 19:00:00,7287.0
2017-09-27 20:00:00,7203.0
2017-09-27 21:00:00,6925.0
2017-09-27 22:00:00,6401.0
2017-09-27 23:00:00,5849.0
2017-09-27 00:00:00,5299.0
