Datetime,PJMW_MW
2014-06-15 01:00:00,3917.0
2014-06-15 02:00:00,3726.0
2014-06-15 03:00:00,3598.0
2014-06-15 04:00:00,3517.0
2014-06-15 05:00:00,3539.0
2014-06-15 06:00:00,3560.0
2014-06-15 07:00:00,3566.0
2014-06-15 08:00:00,3780.0
2014-06-15 09:00:00,4089.0
2014-06-15 10:00:00,4377.0
2014-06-15 11:00:00,4524.0
2014-06-15 12:00:00,4672.0
2014-06-15 13:00:00,4821.0
2014-06-15 14:00:00,4980.0
2014-06-15 15:00:00,5162.0
2014-06-15 16:00:00,5349.0
2014-06-15 17:00:00,5618.0
2014-06-15 18:00:00,5786.0
2014-06-15 19:00:00,5782.0
2014-06-15 20:00:00,5714.0
2014-06-15 21:00:00,5579.0
2014-06-15 22:00:00,5476.0
2014-06-15 23:00:00,5131.0
2014-06-15 00:00:00,4220.0
