Datetime,PJMW_MW
2016-04-22 01:00:00,4074.0
2016-04-22 02:00:00,3946.0
2016-04-22 03:00:00,3855.0
2016-04-22 04:00:00,3849.0
2016-04-22 05:00:00,3984.0
2016-04-22 06:00:00,4229.0
2016-04-22 07:00:00,4692.0
2016-04-22 08:00:00,4897.0
2016-04-22 09:00:00,4945.0
2016-04-22 10:00:00,5029.0
2016-04-22 11:00:00,5076.0
2016-04-22 12:00:00,5090.0
2016-04-22 13:00:00,5036.0
2016-04-22 14:00:00,5077.0
2016-04-22 15:00:00,5017.0
2016-04-22 16:00:00,4979.0
2016-04-22 17:00:00,4987.0
2016-04-22 18:00:00,4951.0
2016-04-22 19:00:00,4902.0
2016-04-22 20:00:00,4857.0
2016-04-22 21:00:00,4974.0
2016-04-22 22:00:00,4831.0
2016-04-22 23:00:00,4543.0
2016-04-22 00:00:00,4308.0
