Datetime,PJMW_MW
2011-09-19 01:00:00,3869.0
2011-09-19 02:00:00,3724.0
2011-09-19 03:00:00,3633.0
2011-09-19 04:00:00,3691.0
2011-09-19 05:00:00,3819.0
2011-09-19 06:00:00,4086.0
2011-09-19 07:00:00,4635.0
2011-09-19 08:00:00,4871.0
2011-09-19 09:00:00,4930.0
2011-09-19 10:00:00,4998.0
2011-09-19 11:00:00,5089.0
2011-09-19 12:00:00,5133.0
2011-09-19 13:00:00,5137.0
2011-09-19 14:00:00,5094.0
2011-09-19 15:00:00,5093.0
2011-09-19 16:00:00,5093.0
2011-09-19 17:00:00,5128.0
2011-09-19 18:00:00,5153.0
2011-09-19 19:00:00,5214.0
2011-09-19 20:00:00,5448.0
2011-09-19 21:00:00,5461.0
2011-09-19 22:00:00,5141.0
2011-09-19 23:00:00,4788.0
2011-09-19 00:00:00,4029.0
