Datetime,PJMW_MW
2013-03-04 01:00:00,5929.0
2013-03-04 02:00:00,5818.0
2013-03-04 03:00:00,5904.0
2013-03-04 04:00:00,5932.0
2013-03-04 05:00:00,6070.0
2013-03-04 06:00:00,6511.0
2013-03-04 07:00:00,7003.0
2013-03-04 08:00:00,7163.0
2013-03-04 09:00:00,7079.0
2013-03-04 10:00:00,7017.0
2013-03-04 11:00:00,6867.0
2013-03-04 12:00:00,6777.0
2013-03-04 13:00:00,6563.0
2013-03-04 14:00:00,6430.0
2013-03-04 15:00:00,6164.0
2013-03-04 16:00:00,6054.0
2013-03-04 17:00:00,6106.0
2013-03-04 18:00:00,6293.0
2013-03-04 19:00:00,6767.0
2013-03-04 20:00:00,6967.0
2013-03-04 21:00:00,6952.0
2013-03-04 22:00:00,6772.0
2013-03-04 23:00:00,6448.0
2013-03-04 00:00:00,6104.0
