Datetime,PJMW_MW
2018-03-11 01:00:00,5610.0
2018-03-11 02:00:00,5533.0
2018-03-11 04:00:00,5610.0
2018-03-11 05:00:00,5606.0
2018-03-11 06:00:00,5806.0
2018-03-11 07:00:00,6018.0
2018-03-11 08:00:00,6220.0
2018-03-11 09:00:00,6309.0
2018-03-11 10:00:00,6074.0
2018-03-11 11:00:00,5944.0
2018-03-11 12:00:00,5758.0
2018-03-11 13:00:00,5590.0
2018-03-11 14:00:00,5424.0
2018-03-11 15:00:00,5198.0
2018-03-11 16:00:00,5101.0
2018-03-11 17:00:00,5150.0
2018-03-11 18:00:00,5211.0
2018-03-11 19:00:00,5372.0
2018-03-11 20:00:00,5811.0
2018-03-11 21:00:00,6032.0
2018-03-11 22:00:00,5971.0
2018-03-11 23:00:00,5723.0
2018-03-11 00:00:00,5714.0
