Datetime,PJMW_MW
2018-03-09 01:00:00,6118.0
2018-03-09 02:00:00,6010.0
2018-03-09 03:00:00,6064.0
2018-03-09 04:00:00,6029.0
2018-03-09 05:00:00,6227.0
2018-03-09 06:00:00,6558.0
2018-03-09 07:00:00,6992.0
2018-03-09 08:00:00,7060.0
2018-03-09 09:00:00,7106.0
2018-03-09 10:00:00,6937.0
2018-03-09 11:00:00,6850.0
2018-03-09 12:00:00,6750.0
2018-03-09 13:00:00,6654.0
2018-03-09 14:00:00,6587.0
2018-03-09 15:00:00,6496.0
2018-03-09 16:00:00,6449.0
2018-03-09 17:00:00,6504.0
2018-03-09 18:00:00,6559.0
2018-03-09 19:00:00,6790.0
2018-03-09 20:00:00,6801.0
2018-03-09 21:00:00,6705.0
2018-03-09 22:00:00,6588.0
2018-03-09 23:00:00,6408.0
2018-03-09 00:00:00,6247.0
