Datetime,PJMW_MW
2016-03-31 01:00:00,4326.0
2016-03-31 02:00:00,4183.0
2016-03-31 03:00:00,4211.0
2016-03-31 04:00:00,4210.0
2016-03-31 05:00:00,4234.0
2016-03-31 06:00:00,4574.0
2016-03-31 07:00:00,5039.0
2016-03-31 08:00:00,5180.0
2016-03-31 09:00:00,5195.0
2016-03-31 10:00:00,5143.0
2016-03-31 11:00:00,5135.0
2016-03-31 12:00:00,5118.0
2016-03-31 13:00:00,5091.0
2016-03-31 14:00:00,5045.0
2016-03-31 15:00:00,4957.0
2016-03-31 16:00:00,4894.0
2016-03-31 17:00:00,4902.0
2016-03-31 18:00:00,4916.0
2016-03-31 19:00:00,4945.0
2016-03-31 20:00:00,5051.0
2016-03-31 21:00:00,5230.0
2016-03-31 22:00:00,5035.0
2016-03-31 23:00:00,4651.0
2016-03-31 00:00:00,4522.0
