Datetime,PJMW_MW
2015-05-17 01:00:00,4261.0
2015-05-17 02:00:00,4070.0
2015-05-17 03:00:00,3926.0
2015-05-17 04:00:00,3863.0
2015-05-17 05:00:00,3844.0
2015-05-17 06:00:00,3892.0
2015-05-17 07:00:00,3948.0
2015-05-17 08:00:00,4124.0
2015-05-17 09:00:00,4438.0
2015-05-17 10:00:00,4727.0
2015-05-17 11:00:00,4900.0
2015-05-17 12:00:00,5085.0
2015-05-17 13:00:00,5252.0
2015-05-17 14:00:00,5375.0
2015-05-17 15:00:00,5506.0
2015-05-17 16:00:00,5685.0
2015-05-17 17:00:00,5881.0
2015-05-17 18:00:00,6026.0
2015-05-17 19:00:00,6048.0
2015-05-17 20:00:00,5973.0
2015-05-17 21:00:00,5946.0
2015-05-17 22:00:00,5834.0
2015-05-17 23:00:00,5383.0
2015-05-17 00:00:00,4559.0
